   1.92214272688819 -1.172713476025217E-003  82.7322532482450 -6.947704255139583E-002  8.087926065462430E-004  4.226323273656567E-003  9.00395621530610 -0.891754757354702  86.9947892224674  1804.57081252996
   1.92494661323041 -1.220968512514691E-003  84.9480177714260 -7.134194416463196E-002  8.330349538094513E-004  4.208285207524999E-003  8.86000083766901 -0.629760885773146  91.4253280558166  1808.26404328269
   1.92887695642968 -1.292054323852320E-003  88.0156506929600 -7.392379078838901E-002  8.665961384118432E-004  4.182540161030908E-003  7.59154669331093 -0.172728319122366  96.5324383889041  1813.37708654235
   1.93320227618577 -1.370743866355413E-003  91.3579421809076 -7.673675818484904E-002  9.031612269701245E-004  4.153530382292990E-003  5.25904834530629  0.352556634631655  100.649211408425  1818.94781097821
   1.93658797250379 -1.429936099072683E-003  93.9581452287345 -7.892512546811678E-002  9.316074766363403E-004  4.130314077292843E-003  2.98654904412867  0.716588246889423  102.608472323699  1823.28157268184
   1.93891269019670 -1.467464319329443E-003  95.7397171036169 -8.042449539765812E-002  9.510978143048948E-004  4.114098656391857E-003  1.31954626559612  0.899293316315929  103.123432403210  1826.25085740941
   1.94050977136980 -1.490362603309937E-003  96.9650769842357 -8.145574012643843E-002  9.645031462573639E-004  4.102806548262750E-003  0.213229656477213  0.960768898608975  102.943774233620  1828.29308195469
   1.94163388684251 -1.503979948265494E-003  97.8310490410848 -8.218451735454888E-002  9.739767375047068E-004  4.094760098786233E-003 -0.468652603602935  0.947702999127600  102.462686967550  1829.73631213523
   1.94244564504203 -1.511673192133290E-003  98.4606991165238 -8.271440446512738E-002  9.808649428316185E-004  4.088875900226799E-003 -0.841600025109295  0.889559138379109  101.874140993321  1830.78566964295
   1.94304675173729 -1.515542029821860E-003  98.9315141384827 -8.311061699666819E-002  9.860154849486353E-004  4.084457895505425E-003 -0.991150992713730  0.804582254450498  101.274355026361  1831.57030488990
   1.94350342677984 -1.516924115415165E-003  99.2937464896150 -8.341544855110202E-002  9.899781378258810E-004  4.081048382814182E-003 -0.978542319135388  0.704074611954970  100.710374401254  1832.17397425760
   1.94385999554384 -1.516685560916414E-003  99.5809561617683 -8.365714371607664E-002  9.931200569361616E-004  4.078338650798027E-003 -0.846923515585049  0.594984636481903  100.203908911486  1832.65261193355
   1.94414690643059 -1.515393718338753E-003  99.8161875181340 -8.385509677170003E-002  9.956933536221120E-004  4.076115152829613E-003 -0.626191590094493  0.481480451933600  99.7636899407530  1833.04462531446
   1.94438564650119 -1.513423642053476E-003  100.015736356848 -8.402302224400021E-002  9.978763078028843E-004  4.074226013311450E-003 -0.336511817066032  0.365933461450230  99.3922044254135  1833.37717387098
   1.94459188149385 -1.511026193144599E-003  100.191546241870 -8.417097177023884E-002  9.997995848537180E-004  4.072559390038033E-003  9.154767734968436E-003  0.249552407113909  99.0895402797690  1833.67016326911
   1.94477755188304 -1.508373408200007E-003  100.352803468869 -8.430667649286359E-002  1.001563685411834E-003  4.071028891499034E-003  0.403234426444616  0.132806253970033  98.8557118429181  1833.93890378597
   1.94495235129683 -1.505590340815986E-003  100.507060629924 -8.443649270026089E-002  1.003251237920052E-003  4.069563191126957E-003  0.842219763960841  1.571947807369545E-002  98.6921994033015  1834.19598300806
   1.94512485434716 -1.502779203406798E-003  100.661094474731 -8.456612384198674E-002  1.004936384296058E-003  4.068098012962399E-003  1.32568253078433 -0.101906218759786  98.6031273236949  1834.45269566896
   1.94530347915961 -1.500039886748887E-003  100.821640134986 -8.470123849026004E-002  1.006692813003563E-003  4.066569196373443E-003  1.85548955906049 -0.220305299292512  98.5963514444756  1834.72026742147
   1.94549743390366 -1.497490159992393E-003  100.996115693845 -8.484808018152457E-002  1.008601686550815E-003  4.064905774656547E-003  2.43510285111144 -0.339565332181153  98.6846539078875  1835.01106252643
   1.94571779351335 -1.495288785405436E-003  101.193448269075 -8.501416270381156E-002  1.010760679652435E-003  4.063021999219444E-003  3.06883512694783 -0.459416421103344  98.8872185629170  1835.33996074956
   1.94597888133633 -1.493665392229475E-003  101.425134033166 -8.520916228424353E-002  1.013295576789100E-003  4.060807003976299E-003  3.76089434521048 -0.578956300128613  99.2315677249667  1835.72612418221
   1.94630020037396 -1.492962439322665E-003  101.706717023810 -8.544616225794961E-002  1.016376451421074E-003  4.058110248046248E-003  4.51396843910785 -0.696260503408910  99.7561755165978  1836.19546208671
   1.94670929574571 -1.493697473766778E-003  102.059974251629 -8.574349219559583E-002  1.020241571989729E-003  4.054719785056890E-003  5.32693898808288 -0.807800729089172  100.514031564485  1836.78427295762
   1.94724618971821 -1.496659266436598E-003  102.516288785893 -8.612756688728844E-002  1.025234303763077E-003  4.050328320338334E-003  6.19099139706725 -0.907546312633275  101.577500566353  1837.54486661377
   1.94797052989962 -1.503061533977185E-003  103.122064279199 -8.663744347401298E-002  1.031862342108700E-003  4.044477946177484E-003  7.08272995828623 -0.985534965425230  103.044847692091  1838.55458876106
   1.94897355937900 -1.514797067587921E-003  103.947749960463 -8.733241723385357E-002  1.040896439501039E-003  4.036466394043625E-003  7.95147728383364 -1.02553653953548  105.048479888001  1839.93086303578
   1.95039872332493 -1.534867037422049E-003  105.103279857765 -8.830501561609864E-002  1.053539293205530E-003  4.025182920413345E-003  8.69469656351106 -1.00117599337600  107.762796470962  1841.85692322498
   1.95247540647848 -1.568063248889963E-003  106.763023267437 -8.970199650319271E-002  1.071698461963923E-003  4.008832591697747E-003  9.10863768114026 -0.869921271442321  111.397193511010  1844.62339616107
   1.95554175851687 -1.621365022691331E-003  109.180733331785 -9.173692528119368E-002  1.098149813948299E-003  3.984720953477523E-003  8.80109582665706 -0.569740871430271  116.085948208816  1848.65320714849
   1.95974984376036 -1.697754574185382E-003  112.458106696554 -9.449537139963187E-002  1.134005456187385E-003  3.951499851733869E-003  7.24968906427230 -7.168353763064733E-002  121.266349368485  1854.11580465031
   1.96400694575030 -1.774826250495894E-003  115.742346933377 -9.725954637544087E-002  1.169935430497707E-003  3.917620602395088E-003  4.80767262236371  0.438945843835023  124.975139397114  1859.58973396919
   1.96714247510841 -1.828917213693122E-003  118.148376911811 -9.928453755789441E-002  1.196257294380827E-003  3.892446022252998E-003  2.64759840230944  0.760792987386970  126.535195868378  1863.59983881205
   1.96927222310226 -1.862591541075513E-003  119.780253643874 -0.100657950710241  1.214109744386410E-003  3.875208352410604E-003  1.11354846062300  0.912718000491225  126.845089652709  1866.31961357893
   1.97073916179164 -1.883015272596274E-003  120.906192374041 -0.101605541255920  1.226427171991811E-003  3.863240637717034E-003  0.109927609797943  0.955627305853360  126.574664500260  1868.19612765971
   1.97177645410581 -1.895063988411952E-003  121.705997893179 -0.102278646268924  1.235176689822826E-003  3.854703476660813E-003 -0.498922186290173  0.931930547424953  126.059444548874  1869.52907647404
   1.97252914037820 -1.901756860486092E-003  122.290660999109 -0.102770682491328  1.241572562137358E-003  3.848444221305306E-003 -0.821293061547475  0.868017116711739  125.464479742142  1870.50345427976
   1.97308927158458 -1.904985014480936E-003  122.730249138957 -0.103140622295693  1.246381340367908E-003  3.843727944220730E-003 -0.936333145855617  0.780219302562941  124.871541379239  1871.23604449810
   1.97351706413916 -1.905957110093683E-003  123.070431248900 -0.103426902549837  1.250102649467187E-003  3.840072262843140E-003 -0.900468869343276  0.678654689990009  124.320283545638  1871.80296381267
   1.97385302150729 -1.905457832776552E-003  123.341865090781 -0.103655325794408  1.253071888029225E-003  3.837151693153568E-003 -0.753350217612940  0.569527216140747  123.828617526098  1872.25530903192
   1.97412510652131 -1.904002193601553E-003  123.565716867003 -0.103843705980101  1.255520614685294E-003  3.834740652433966E-003 -0.522338869575369  0.456531055307401  123.403389698775  1872.62835711205
   1.97435316804775 -1.901931244011987E-003  123.757050815858 -0.104004721394900  1.257613631545861E-003  3.832678100777112E-003 -0.225752991837112  0.341733872742059  123.046260761407  1872.94721483867
   1.97455179098050 -1.899473777344307E-003  123.927002983727 -0.104147744256125  1.259472766164587E-003  3.830844683691318E-003  0.124806071668369  0.226150286240102  122.757101119702  1873.23044197996
   1.97473221732152 -1.896787821027464E-003  124.084242684911 -0.104280070767239  1.261192860560346E-003  3.829147262517721E-003  0.522779465592005  0.110127617076377  122.536077962268  1873.49248717217
   1.97490371994384 -1.893990151038311E-003  124.236016740792 -0.104407800013942  1.262853195704491E-003  3.827507794700235E-003  0.965429835519876 -6.381403968324450E-003  122.385074622771  1873.74542839771
   1.97507467222652 -1.891179130478388E-003  124.388963677404 -0.104536519244932  1.264526399296262E-003  3.825854611652777E-003  1.45292228940096 -0.123609841245379  122.308820059094  1874.00033004464
   1.97525348687202 -1.888454682548489E-003  124.549830685696 -0.104671907315889  1.266286289772865E-003  3.824114689840320E-003  1.98758298856747 -0.241795738507691  122.315976220596  1874.26843790335
   1.97544956906440 -1.885938604097407E-003  124.726204117312 -0.104820349531512  1.268215868464795E-003  3.822205725581392E-003  2.57321846802141 -0.360998695552850  122.420372035225  1874.56239673298
   1.97567443267084 -1.883798501233470E-003  124.927366577835 -0.104989659046587  1.270416696838567E-003  3.820026780224955E-003  3.21436434502428 -0.480882417947533  122.642556897545  1874.89767884424
   1.97594316458068 -1.882279405232154E-003  125.165420904542 -0.105190022900933  1.273021193593161E-003  3.817445943505291E-003  3.91528756587093 -0.600424549794391  123.011862215076  1875.29445752066
   1.97627650437069 -1.881748866533940E-003  125.456882967969 -0.105435342652390  1.276210060810431E-003  3.814282753506919E-003  4.67847245856447 -0.717499062189797  123.569203491812  1875.78026185577
   1.97670396583797 -1.882764663403744E-003  125.825064792725 -0.105745240195241  1.280238356201529E-003  3.810281732904189E-003  5.50213540758510 -0.828246131639284  124.370927360627  1876.39394884577
   1.97726873207567 -1.886180560888208E-003  126.303797851947 -0.106148191545755  1.285476226495046E-003  3.805070746214234E-003  6.37594189041178 -0.926088215721747  125.494098946411  1877.19190917587
   1.97803565281016 -1.893317650679492E-003  126.943491371950 -0.106686625882913  1.292475184546393E-003  3.798092649163169E-003  7.27332224259616 -1.00014541912108  127.043667683545  1878.25816476541
   1.97910485237137 -1.906252089741437E-003  127.821392738325 -0.107425561223887  1.302080353873960E-003  3.788488263723244E-003  8.13705265848729 -1.03260549364575  129.161576842988  1879.72146984034
   1.98063552496099 -1.928308824431965E-003  129.059410637689 -0.108467605006129  1.315625440410780E-003  3.774890096674078E-003  8.85073707952410 -0.994289534812872  132.035098806400  1881.78501628291
   1.98288442977703 -1.964836614649056E-003  130.852508708547 -0.109976850255391  1.335243322204458E-003  3.755084632334023E-003  9.18040317024518 -0.837841018267367  135.884473275103  1884.77375460128
   1.98621470449569 -2.023306801875210E-003  133.472213648006 -0.112181822245496  1.363904330333381E-003  3.725919622867322E-003  8.67770489760030 -0.496814849945462  140.801444078994  1889.14022832773
   1.99062053852123 -2.103493639050432E-003  136.896513651542 -0.115063964251845  1.401367179316769E-003  3.687400417322362E-003  6.85739867269333  3.178931349599684E-002  145.922554772515  1894.84768581823
   1.99471718667787 -2.177200265929717E-003  140.052482986591 -0.117720206706813  1.435893692537646E-003  3.651518270172142E-003  4.38354713741086  0.514661507976838  149.175312228147  1900.10779080645
   1.99761619429789 -2.226509550671302E-003  142.275593272718 -0.119591263764763  1.460214251774278E-003  3.626032130864389E-003  2.34730490431705  0.797297827751205  150.400616406747  1903.81300340852
   1.99957941376187 -2.256898299979884E-003  143.779854858562 -0.120857284734952  1.476670440792553E-003  3.608691944412245E-003  0.933114696808942  0.922978617841904  150.549120007835  1906.32007381053
   2.00093716202358 -2.275242129482278E-003  144.822524009133 -0.121734802668604  1.488076769391773E-003  3.596628896010536E-003  1.941766608428338E-002  0.950173521891659  150.208881315132  1908.05779974599
   2.00190182925011 -2.285971539935310E-003  145.567093475181 -0.122361426729746  1.496221899997116E-003  3.587993176008823E-003 -0.525458696340099  0.917383616747467  149.668684817208  1909.29868634060
   2.00260513173386 -2.291819886141896E-003  146.114241163924 -0.122821894616859  1.502207271492245E-003  3.581635970133770E-003 -0.803076284955903  0.848429823199885  149.070707927942  1910.21053798138
   2.00313103770831 -2.294504685511151E-003  146.527830109022 -0.123169957308382  1.506731554576657E-003  3.576824319622921E-003 -0.887060884500637  0.758062815529691  148.485268713751  1910.89979653948
   2.00353475658875 -2.295127275572515E-003  146.849710107874 -0.123440837676469  1.510252588333047E-003  3.573075918665376E-003 -0.829740853799517  0.655416596180498  147.946137606620  1911.43621302264
   2.00385360425060 -2.294404407399776E-003  147.108120883253 -0.123658303391587  1.513079314217554E-003  3.570064317470798E-003 -0.667785586565847  0.546072727567514  147.468204964581  1911.86685394345
   2.00411347104870 -2.292807318520275E-003  147.322664762409 -0.123838852368690  1.515426179104832E-003  3.567562385115562E-003 -0.426388286852309  0.433326474579573  147.056837726140  1912.22438968387
   2.00433284341807 -2.290648616929937E-003  147.507383770190 -0.123994302701317  1.517446799850814E-003  3.565407112734203E-003 -0.122277736156893  0.318988486728078  146.713080832255  1912.53222328900
   2.00452541404224 -2.288138719832339E-003  147.672749447772 -0.124133467445605  1.519255732640224E-003  3.563476743107479E-003  0.234122741229966  0.203908823049349  146.436694403719  1912.80780700407
   2.00470185889426 -2.285424168673541E-003  147.827014468430 -0.124263292238496  1.520943260153883E-003  3.561675171843239E-003  0.637139517038080  8.833242264728709E-002  146.228052174094  1913.06489507186
   2.00487112613930 -2.282615262601787E-003  147.977192613420 -0.124389680115584  1.522586112878467E-003  3.559920594574021E-003  1.08471013640114 -2.784639276765151E-002  146.089468599733  1913.31517709780
   2.00504146081982 -2.279807892382501E-003  148.129839331899 -0.124518148488288  1.524256008772260E-003  3.558136429237586E-003  1.57751923635762 -0.144885092937010  146.026295872242  1913.56957904335
   2.00522132938460 -2.277103180815451E-003  148.291758524814 -0.124654424030086  1.526027385848991E-003  3.556243062668986E-003  2.11828912225579 -0.263015767814058  146.048020956541  1913.83944126151
   2.00542038683650 -2.274628079956173E-003  148.470744457786 -0.124805067135479  1.527985519148991E-003  3.554149151345576E-003  2.71110868905091 -0.382259579244076  146.169544792300  1914.13775509318
   2.00565063903238 -2.272560284236457E-003  148.676474749442 -0.124978223541386  1.530236290590270E-003  3.551741110302257E-003  3.36066521187985 -0.502200749132256  146.412817720696  1914.48065127847
   2.00592799684101 -2.271161760063131E-003  148.921703515184 -0.125184628587614  1.532919242659361E-003  3.548869018096713E-003  4.07119194002255 -0.621679233698314  146.809028006992  1914.88938865984
   2.00627451348394 -2.270827193040897E-003  149.223974865528 -0.125439049450662  1.536226324913244E-003  3.545326300059174E-003  4.84483794497545 -0.738342868658521  147.401592742587  1915.39321018799
   2.00672177916613 -2.272157474170908E-003  149.608214165016 -0.125762466164882  1.540430243226040E-003  3.540818877713260E-003  5.67895600657377 -0.847965207203413  148.250284011316  1916.03366192152
   2.00731630016207 -2.276075617126919E-003  150.110818789284 -0.126185514716922  1.545929213300464E-003  3.534916227924099E-003  6.56137797183952 -0.943370644616132  149.436929142403  1916.87141126385
   2.00812838982034 -2.284016655843660E-003  150.786392154576 -0.126754154859946  1.553320630545458E-003  3.526970336418914E-003  7.46183806733217 -1.01268523672140  151.073171360305  1917.99747072971
   2.00926749731374 -2.298250628182632E-003  151.719298190708 -0.127539395008188  1.563527472505251E-003  3.515975585391699E-003  8.31563819187408 -1.03639807123641  153.310295801113  1919.55245579212
   2.01090927747805 -2.322442070984795E-003  153.043920631960 -0.128654343259859  1.578019923294514E-003  3.500320506938639E-003  8.99074743312753 -0.982358717102728  156.347416275069  1921.76035036421
   2.01333788961027 -2.362496955082658E-003  154.975722285227 -0.130280346859545  1.599155124254515E-003  3.477398728560811E-003  9.21973189830211 -0.798345631984764  160.410204756595  1924.98026966191
   2.01692623413531 -2.426066954916668E-003  157.792043562918 -0.132650823132733  1.629966994842064E-003  3.443792916128828E-003  8.50082519904874 -0.416042094819163  165.517205508159  1929.67444054242
   2.02144536046284 -2.508411724332887E-003  161.297708261940 -0.135601462433438  1.668319783394616E-003  3.401658202525045E-003  6.44816156053542  0.130694908874211  170.464994036728  1935.51748370183
   2.02533685586409 -2.577911573584577E-003  164.292021230388 -0.138121656173619  1.701077588668355E-003  3.365412876844911E-003  3.99809760576394  0.579335638900895  173.271174533094  1940.50812673536
   2.02802329381720 -2.622941483021707E-003  166.351158841591 -0.139854713994824  1.723604155293848E-003  3.340355384089437E-003  2.08459149805685  0.826976629780432  174.220960872563  1943.94003178884
   2.02984397702716 -2.650523320704882E-003  167.746360883867 -0.141028952273592  1.738867135594219E-003  3.323317867098357E-003  0.777525653015458  0.930248704649459  174.241098673869  1946.26532734005
   2.03110883089118 -2.667098431426610E-003  168.718286225367 -0.141846934637680  1.749499453881469E-003  3.311421484298394E-003 -5.705351084132438E-002  0.944054689313526  173.846475521471  1947.88514323553
   2.03201167729295 -2.676703423399771E-003  169.415907606649 -0.142434049647836  1.757130918192676E-003  3.302868809338907E-003 -0.545588579033998  0.903467239909390  173.288031286837  1949.04778185330
   2.03267289947669 -2.681829691762582E-003  169.931145699402 -0.142867664703411  1.762767158614521E-003  3.296544825396325E-003 -0.783525374507020  0.830142711017734  172.689528626940  1949.90645088002
   2.03316963550150 -2.684048423433526E-003  170.322626328873 -0.143197123088701  1.767049546871461E-003  3.291735737238640E-003 -0.839672755990097  0.737501440076646  172.112016589395  1950.55886285331
   2.03355285854621 -2.684370247701063E-003  170.628971153891 -0.143454930876636  1.770400603135229E-003  3.287970042024248E-003 -0.762811101309741  0.633846164934035  171.584488826985  1951.06938821590
   2.03385718227294 -2.683454303198598E-003  170.876372174275 -0.143663132401547  1.773106864481810E-003  3.284927340616624E-003 -0.587027453448899  0.524229550673877  171.119391105582  1951.48168043914
   2.03410673897854 -2.681734624468550E-003  171.083106823328 -0.143837110585279  1.775368281793477E-003  3.282383705212718E-003 -0.335629775350618  0.411606269577459  170.720914097968  1951.82620166756
   2.03431886172246 -2.679499654133573E-003  171.262353352585 -0.143987956611447  1.777329021073357E-003  3.280177478199016E-003 -2.395859666372571E-002  0.297566891435804  170.389645071751  1952.12491529290
   2.03450649335942 -2.676944280900842E-003  171.424026470015 -0.144124014949260  1.779097545919897E-003  3.278186901157503E-003  0.338597126041160  0.182820699243835  170.125313935532  1952.39434550278
   2.03467984323628 -2.674205505960133E-003  171.576037249196 -0.144251943791847  1.780760401314730E-003  3.276314717659602E-003  0.747145028662894  6.752596466166456E-002  169.928539659002  1952.64767722289
   2.03484760633892 -2.671388532685852E-003  171.725220345193 -0.144377495473107  1.782392357654378E-003  3.274476811998814E-003  1.20022031356927 -4.847048362996269E-002  169.802085809102  1952.89630154318
   2.03501795310730 -2.668587821572979E-003  171.878088552685 -0.144506151564826  1.784064665892066E-003  3.272592938232004E-003  1.69896683185207 -0.165442193507884  169.751937113620  1953.15107337303
   2.03519944684279 -2.665906559729049E-003  172.041534808764 -0.144643713743590  1.785852737764760E-003  3.270578070069845E-003  2.24645173542083 -0.283607953702157  169.788413379026  1953.42348150847
   2.03540203048259 -2.663477670584399E-003  172.223589734415 -0.144796941409022  1.787844433695972E-003  3.268333039717517E-003  2.84699687053409 -0.402942806471759  169.927498419552  1953.72691127835
   2.03563824019443 -2.661489824967928E-003  172.434354367569 -0.144974336763252  1.790150267411148E-003  3.265732981037422E-003  3.50538616580737 -0.522942213712956  170.192560411278  1954.07819920063
   2.03592485525442 -2.660223021646882E-003  172.687266814604 -0.145187210948407  1.792917263760031E-003  3.262611595518087E-003  4.22574923507160 -0.642296119820124  170.616669434775  1954.49974420409
   2.03628530132983 -2.660100577097247E-003  173.000942506204 -0.145451232978686  1.796349091905051E-003  3.258738232908033E-003  5.00980135830436 -0.758408874674302  171.245778321786  1955.02257490459
   2.03675333188272 -2.661768693012567E-003  173.401983612928 -0.145788794391368  1.800736801174951E-003  3.253782797092160E-003  5.85388178353749 -0.866661960779629  172.143127182845  1955.69103220958
   2.03737891669660 -2.666223075816232E-003  173.929455888234 -0.146232777316950  1.806507798370935E-003  3.247259623170523E-003  6.74374488864446 -0.959242914182214  173.395349851794  1956.57023104438
   2.03823807737448 -2.675018436009437E-003  174.642335529686 -0.146832822285755  1.814307316122354E-003  3.238433710286672E-003  7.64500296266546 -1.02322200105438  175.120800583148  1957.75847218244
   2.03945003613477 -2.690628660806071E-003  175.632429142488 -0.147666202433741  1.825139753961122E-003  3.226157127136805E-003  8.48467468659900 -1.03728793403053  177.479969486210  1959.40877589568
   2.04120765257670 -2.717073548441301E-003  177.047125497636 -0.148856972316611  1.840617570079912E-003  3.208578601025989E-003  9.11343232716324 -0.966165036744941  180.682850882110  1961.76680138092
   2.04382209208399 -2.760807162308297E-003  179.121968538112 -0.150603381004684  1.863317587831145E-003  3.182719390021065E-003  9.22741542587333 -0.752816242670059  184.954430565543  1965.22513142975
   2.04765515067701 -2.829237030822987E-003  182.123855821529 -0.153130053914867  1.896159448014800E-003  3.145145465044643E-003  8.27895484019764 -0.330527174903884  190.204984827041  1970.22857991031
   2.05220706225347 -2.912158765445831E-003  185.648864937963 -0.156096980401582  1.934723671627657E-003  3.100787846782123E-003  6.04222552057932  0.221934020348867  194.889647301098  1976.10383830170
   2.05587847509447 -2.977182938070972E-003  188.470988050237 -0.158472251919531  1.965597556663405E-003  3.065097480131840E-003  3.65163093287621  0.634226438964556  197.285385064645  1980.80746859428
   2.05837666868659 -3.018433407616380E-003  190.385213428076 -0.160083347462552  1.986538686022772E-003  3.040801884716247E-003  1.85491521704092  0.850994340920539  198.008288980425  1983.99783801246
   2.06007420475615 -3.043595229192690E-003  191.686316568515 -0.161178391056619  2.000772162152832E-003  3.024248969795864E-003  0.643801229253910  0.934971674743563  197.924929260189  1986.16629545057
   2.06125888294735 -3.058646362488966E-003  192.597255369237 -0.161945047523066  2.010737246137897E-003  3.012641336994877E-003 -0.120565776172229  0.937252147988648  197.487420933963  1987.68446459419
   2.06210826753963 -3.067279978711807E-003  193.254326064837 -0.162498036034733  2.017925057862554E-003  3.004259328104628E-003 -0.559042779684758  0.889925178733783  196.915729694062  1988.77951816374
   2.06273303954571 -3.071780764170310E-003  193.741963009369 -0.162908423123686  2.023259322609608E-003  2.998033759036895E-003 -0.761547101811488  0.812799702594901  196.318519578979  1989.59218562286
   2.06320449143870 -3.073594812830250E-003  194.114314464465 -0.163221783584068  2.027332424494281E-003  2.993277200104897E-003 -0.792638713555415  0.718158951586015  195.749196905203  1990.21271639128
   2.06356995970662 -3.073654915648004E-003  194.407233454822 -0.163468293332656  2.030536592723183E-003  2.989533636837256E-003 -0.697981421102405  0.613591785238079  195.232808676938  1990.70086626188
   2.06386173226804 -3.072570607429961E-003  194.645151339862 -0.163668514924207  2.033139101535510E-003  2.986491892932408E-003 -0.509391336774143  0.503694595348365  194.779791466367  1991.09735417659
   2.06410242700149 -3.070743834474309E-003  194.845205704753 -0.163836871985290  2.035327430920148E-003  2.983933453971713E-003 -0.248513549423239  0.391127224085934  194.393390020733  1991.43074247510
   2.06430838547563 -3.068442215878987E-003  195.019833579424 -0.163983831902509  2.037237637289195E-003  2.981699598195183E-003  7.054069269231758E-002  0.277289463109497  194.073854386155  1991.72175916170
   2.06449191087783 -3.065847343385157E-003  195.178476010094 -0.164117340535361  2.038973001976435E-003  2.979669741662345E-003  0.439302329825255  0.162768900141506  193.820945093262  1991.98613899308
   2.06466282276538 -3.063088206570654E-003  195.328760348543 -0.164243817327729  2.040616965787975E-003  2.977746388383070E-003  0.853576657488513  4.764988180060101E-002  193.635555219395  1992.23659404538
   2.06482961820945 -3.060265999859248E-003  195.477383661641 -0.164368898857516  2.042242793739717E-003  2.975843863180526E-003  1.31243383012273 -6.825933861423426E-002  193.520910064250  1992.48428612597
   2.06500043462316 -3.057474574263163E-003  195.630847261376 -0.164498057079932  2.043921611054175E-003  2.973878924276223E-003  1.81742753774080 -0.185241581955440  193.483632458481  1992.74005104718
   2.06518396571907 -3.054819863265231E-003  195.796158199010 -0.164637189769721  2.045730077794898E-003  2.971761778876441E-003  2.37192756475669 -0.303496383509306  193.534879137077  1993.01556784671
   2.06539047249128 -3.052441408779157E-003  195.981605862114 -0.164793274181835  2.047758885214098E-003  2.969386116002038E-003  2.98044801105964 -0.422946520336233  193.691722981880  1993.32465319556
   2.06563305253589 -3.050539571145065E-003  196.197737745336 -0.164975188359293  2.050123431179278E-003  2.966616558560600E-003  3.64782420467411 -0.542991322147856  193.978960853161  1993.68488778799
   2.06592939102228 -3.049413282291168E-003  196.458703585702 -0.165194842492653  2.052978525646342E-003  2.963271345903455E-003  4.37802447183487 -0.662160880124466  194.431562231505  1994.11985670881
   2.06630433796555 -3.049515756620537E-003  196.784228322800 -0.165468839553529  2.056539975610040E-003  2.959096864284332E-003  5.17224828559162 -0.777601964100095  195.098041851532  1994.66243789169
   2.06679389049110 -3.051540443619158E-003  197.202650081051 -0.165821032334211  2.061117821454686E-003  2.953728339088767E-003  6.02569405866482 -0.884282709620320  196.045143743335  1995.35986567876
   2.06745161817442 -3.056558921906341E-003  197.755803310270 -0.166286633500222  2.067169759136430E-003  2.946626478905920E-003  6.92182507415584 -0.973720032503393  197.364351230200  1996.28186972181
   2.06835949939993 -3.066251142052240E-003  198.507219922757 -0.166919118263441  2.075390860288010E-003  2.936970707582141E-003  7.82174236848223 -1.03187198910639  199.180757490771  1997.53434394766
   2.06964700028825 -3.083304929233762E-003  199.556494311794 -0.167802314849495  2.086870722008719E-003  2.923471329869643E-003  8.64340357303775 -1.03552942006907  201.663942497071  1999.28328860758
   2.07152494518749 -3.112110862969460E-003  201.064562645392 -0.169071680573853  2.103370008608868E-003  2.904036807549742E-003  9.21852001157719 -0.946145511565947  205.033737418506  2001.79694203579
   2.07433037037287 -3.159646405906141E-003  203.286055565735 -0.170941528901255  2.127674340644773E-003  2.875339311875042E-003  9.20413985129240 -0.702051994707582  209.507007831182  2005.49969670062
   2.07838675724606 -3.232524033434646E-003  206.456363084744 -0.173609962687586  2.162358618761019E-003  2.834245156448816E-003  8.02022403168175 -0.242658128185271  214.846905505930  2010.78384351792
   2.08290151886329 -3.314642052868054E-003  209.947193123690 -0.176548121651810  2.200548737064521E-003  2.788811141356668E-003  5.65127353055676  0.304459046277379  219.205770874757  2016.60210944625
   2.08635477384451 -3.375247117649672E-003  212.599404643919 -0.178780384751634  2.229563655729376E-003  2.754166046088226E-003  3.34099070724657  0.680824801509814  221.236351321482  2021.02252875609
   2.08868655335710 -3.413163582112436E-003  214.385741701840 -0.180283843732294  2.249105616354012E-003  2.730772072595732E-003  1.65353687887915  0.870377631830402  221.771146659619  2023.99973900909
   2.09027656332595 -3.436217279578530E-003  215.604778344270 -0.181309817910304  2.262441245391092E-003  2.714780614962386E-003  0.528831880050444  0.937580825985997  221.603270576224  2026.03141396750
   2.09139114400073 -3.449939300200150E-003  216.462450842029 -0.182031644891798  2.271823572829425E-003  2.703516748641380E-003 -0.172671462381295  0.929837227139544  221.131616735871  2027.46080422032
   2.09219366854488 -3.457723526026839E-003  217.084014864472 -0.182554751212030  2.278622927941746E-003  2.695347195606367E-003 -0.566274547999156  0.876634202801142  220.550463589841  2028.49667981958
   2.09278643210125 -3.461676126768487E-003  217.547442469335 -0.182944764303097  2.283692334660978E-003  2.689252600661090E-003 -0.736888588401936  0.796184149083971  219.955892473123  2029.26899890832
   2.09323566208575 -3.463134856059933E-003  217.903006097640 -0.183243996856866  2.287581773284635E-003  2.684574523098004E-003 -0.745286170021936  0.699784705198432  219.394906945893  2029.86155079370
   2.09358553212266 -3.462964816766932E-003  218.184153108414 -0.183480600078695  2.290657153570258E-003  2.680874295834502E-003 -0.634359548216203  0.594403231815768  218.889244796669  2030.33008161905
   2.09386630201262 -3.461732274560223E-003  218.413781066751 -0.183673845635371  2.293168969132702E-003  2.677851308020751E-003 -0.433902606615973  0.484237381209940  218.447669757225  2030.71275390240
