-4.30992075411927 1.57865945564490
-4.19759709265961 1.57423139392499
-4.08081606909202 1.56743915165922
-3.96719821284672 1.55378346258214
-3.85975795642401 1.52933098058131
-3.75756270960790 1.49076527901872
-3.65733938468653 1.43481076409954
-3.55448805826561 1.35754654755539
-3.44337206781151 1.25379640965121
-3.31712576251298 1.11663177293265
-3.16720047295762 0.937035118946837
-2.98286395056061 0.703926880910182
-2.75109478035182 0.405184688255061
-2.45809097004794 3.122221139761528E-002
-2.09503045572838 -0.416335806066598
-1.66933634241237 -0.912403790986593
-1.20979378268796 -1.40994061360569
-0.748404327860815 -1.86831828196621
-0.298194794959521 -2.27484963893279
0.148031732336724 -2.63703604945322
0.609020207795608 -2.96719132858460
1.10891734362053 -3.27244023566812
1.67383251533152 -3.54730005203770
2.32645467946831 -3.76419926377763
3.06983714047634 -3.86301774454585
3.85512035779651 -3.76404784233520
4.58244165079626 -3.43913728156202
5.18334156339238 -2.95047162995855
5.65715867880504 -2.38068838099857
6.03147470690272 -1.78310479366927
6.33420219827722 -1.18348590548707
6.58717726477776 -0.591306895186854
6.80665856593191 -7.308959056789951E-003
7.00487970717348 0.572162134376997
7.19140337286004 1.15257000839640
7.37418075722068 1.73961725958636
7.56040877703664 2.33834334951045
7.75726597277122 2.95260232102551
7.97258602745981 3.58462150791728
8.21552342751010 4.23439564674214
8.49726519276903 4.89875640715550
8.83183625087434 5.57001662161266
9.23703443027908 6.23411252383576
9.73551731977931 6.86817750334727
10.3560491102901 7.43749528287231
11.1348936796367 7.89180370676439
12.1172495585218 8.16097896644643
13.3581544631280 8.15048721043184
14.9201199425442 7.73913046478823
16.8559078399419 6.79213628422551
19.1391893230389 5.23989342962378
21.5205697044527 3.28838324333681
23.5867866921507 1.45622697874209
25.1527827550596 9.485165128958201E-002
26.2885639284554 -0.778207267301454
27.1153696144867 -1.26554721912716
27.7291063777915 -1.47070411378052
28.1961236494580 -1.47346747780099
28.5614502659746 -1.33106738721514
28.8559816410834 -1.08335885122854
29.1013714573432 -0.757437078237695
29.3132363571934 -0.371107045264432
29.5032838038232 6.460605988103428E-002
29.6807774494192 0.543640329530767
29.8536072913186 1.06355256901442
30.0291434052950 1.62446983740640
30.2150043662919 2.22818816442605
30.4198512904125 2.87727369463210
30.6543190703423 3.57400019501032
30.9322163242693 4.31890293855854
31.2721676632289 5.10862781772903
31.6999432742817 5.93257894543879
32.2518323808496 6.76756824818209
32.9795725013660 7.56915761278686
33.9574628021083 8.25753049252725
35.2916950902733 8.69465972379897
37.1261869993175 8.65152286673190
39.6022028117403 7.79798761131870
42.6002925238122 5.93973479273918
45.4196772580691 3.63944039494337
47.5348041706015 1.71571503916212
49.0157841227358 0.376003626069283
50.0593224684957 -0.473256252245069
50.8119785774062 -0.957367783856900
51.3693289515445 -1.17710423622838
51.7935384934392 -1.20615242859271
52.1258937133647 -1.09680801853618
52.3945057637911 -0.885522824378503
52.6190364931283 -0.597151707192535
52.8136812312972 -0.248037067931942
52.9891238843329 0.151772841891608
53.1538813730252 0.596917896372171
53.3152922464456 1.08553741122906
53.4803179137112 1.61834599389264
53.6562821465329 2.19784241973527
53.8516600364290 2.82751972251963
54.0770361230345 3.51091866504539
54.3463848864142 4.25030387222034
54.6788949579627 5.04461814989461
55.1016826295781 5.88613644451992
55.6539613578076 6.75479328041550
56.3936185261327 7.60827502365214
57.4077281057835 8.36418876659773
58.8285735968718 8.86731166206663
60.8485127539563 8.83366281394446
63.6506376274261 7.82339575621604
66.9260437561330 5.69169491098469
69.6998835307118 3.34852142896322
71.6522848239186 1.54091049685961
72.9969700518549 0.318821904218573
73.9434629590888 -0.445542697503085
74.6281879865648 -0.874585413592948
75.1374210650364 -1.06121244753778
75.5269471619398 -1.07238470176509
75.8338522209713 -0.955427912773921
76.0834714450765 -0.743247563203844
76.2936109846212 -0.458181367596209
76.4772150883229 -0.114773385380992
76.6441249278065 0.278232710728048
76.8023011670473 0.716448092920627
76.9587388366268 1.19876474322308
77.1202284795958 1.72651338262261
77.2940824622649 2.30273006959613
77.4889369501300 2.93140320781731
77.7157551438094 3.61654117872810
77.9892006053772 4.36082900684391
78.3296355114848 5.16350050789036
78.7661592578257 6.01677627329167
79.3414024975764 6.89966599817101
80.1193497826132 7.76677927409922
81.1983996015233 8.52727798898516
82.7322532482450 9.00395621530610
84.9480177714260 8.86000083766901
88.0156506929600 7.59154669331093
91.3579421809076 5.25904834530629
93.9581452287345 2.98654904412867
95.7397171036169 1.31954626559612
96.9650769842357 0.213229656477213
97.8310490410848 -0.468652603602935
98.4606991165238 -0.841600025109295
98.9315141384827 -0.991150992713730
99.2937464896150 -0.978542319135388
99.5809561617683 -0.846923515585049
99.8161875181340 -0.626191590094493
100.015736356848 -0.336511817066032
100.191546241870 9.154767734968436E-003
100.352803468869 0.403234426444616
100.507060629924 0.842219763960841
100.661094474731 1.32568253078433
100.821640134986 1.85548955906049
100.996115693845 2.43510285111144
101.193448269075 3.06883512694783
101.425134033166 3.76089434521048
101.706717023810 4.51396843910785
102.059974251629 5.32693898808288
102.516288785893 6.19099139706725
103.122064279199 7.08272995828623
103.947749960463 7.95147728383364
105.103279857765 8.69469656351106
106.763023267437 9.10863768114026
109.180733331785 8.80109582665706
112.458106696554 7.24968906427230
115.742346933377 4.80767262236371
118.148376911811 2.64759840230944
119.780253643874 1.11354846062300
120.906192374041 0.109927609797943
121.705997893179 -0.498922186290173
122.290660999109 -0.821293061547475
122.730249138957 -0.936333145855617
123.070431248900 -0.900468869343276
123.341865090781 -0.753350217612940
123.565716867003 -0.522338869575369
123.757050815858 -0.225752991837112
123.927002983727 0.124806071668369
124.084242684911 0.522779465592005
124.236016740792 0.965429835519876
124.388963677404 1.45292228940096
124.549830685696 1.98758298856747
124.726204117312 2.57321846802141
124.927366577835 3.21436434502428
125.165420904542 3.91528756587093
125.456882967969 4.67847245856447
125.825064792725 5.50213540758510
126.303797851947 6.37594189041178
126.943491371950 7.27332224259616
127.821392738325 8.13705265848729
129.059410637689 8.85073707952410
130.852508708547 9.18040317024518
133.472213648006 8.67770489760030
136.896513651542 6.85739867269333
140.052482986591 4.38354713741086
142.275593272718 2.34730490431705
143.779854858562 0.933114696808942
144.822524009133 1.941766608428338E-002
145.567093475181 -0.525458696340099
146.114241163924 -0.803076284955903
146.527830109022 -0.887060884500637
146.849710107874 -0.829740853799517
147.108120883253 -0.667785586565847
147.322664762409 -0.426388286852309
147.507383770190 -0.122277736156893
147.672749447772 0.234122741229966
147.827014468430 0.637139517038080
147.977192613420 1.08471013640114
148.129839331899 1.57751923635762
148.291758524814 2.11828912225579
148.470744457786 2.71110868905091
148.676474749442 3.36066521187985
148.921703515184 4.07119194002255
149.223974865528 4.84483794497545
149.608214165016 5.67895600657377
150.110818789284 6.56137797183952
150.786392154576 7.46183806733217
151.719298190708 8.31563819187408
153.043920631960 8.99074743312753
154.975722285227 9.21973189830211
157.792043562918 8.50082519904874
161.297708261940 6.44816156053542
164.292021230388 3.99809760576394
166.351158841591 2.08459149805685
167.746360883867 0.777525653015458
168.718286225367 -5.705351084132438E-002
169.415907606649 -0.545588579033998
169.931145699402 -0.783525374507020
170.322626328873 -0.839672755990097
170.628971153891 -0.762811101309741
170.876372174275 -0.587027453448899
171.083106823328 -0.335629775350618
171.262353352585 -2.395859666372571E-002
171.424026470015 0.338597126041160
171.576037249196 0.747145028662894
171.725220345193 1.20022031356927
171.878088552685 1.69896683185207
172.041534808764 2.24645173542083
172.223589734415 2.84699687053409
172.434354367569 3.50538616580737
172.687266814604 4.22574923507160
173.000942506204 5.00980135830436
173.401983612928 5.85388178353749
173.929455888234 6.74374488864446
174.642335529686 7.64500296266546
175.632429142488 8.48467468659900
177.047125497636 9.11343232716324
179.121968538112 9.22741542587333
182.123855821529 8.27895484019764
185.648864937963 6.04222552057932
188.470988050237 3.65163093287621
190.385213428076 1.85491521704092
191.686316568515 0.643801229253910
192.597255369237 -0.120565776172229
193.254326064837 -0.559042779684758
193.741963009369 -0.761547101811488
194.114314464465 -0.792638713555415
194.407233454822 -0.697981421102405
194.645151339862 -0.509391336774143
194.845205704753 -0.248513549423239
195.019833579424 7.054069269231758E-002
195.178476010094 0.439302329825255
195.328760348543 0.853576657488513
195.477383661641 1.31243383012273
195.630847261376 1.81742753774080
195.796158199010 2.37192756475669
195.981605862114 2.98044801105964
196.197737745336 3.64782420467411
196.458703585702 4.37802447183487
196.784228322800 5.17224828559162
197.202650081051 6.02569405866482
197.755803310270 6.92182507415584
198.507219922757 7.82174236848223
199.556494311794 8.64340357303775
201.064562645392 9.21852001157719
203.286055565735 9.20413985129240
206.456363084744 8.02022403168175
209.947193123690 5.65127353055676
212.599404643919 3.34099070724657
214.385741701840 1.65353687887915
215.604778344270 0.528831880050444
216.462450842029 -0.172671462381295
217.084014864472 -0.566274547999156
217.547442469335 -0.736888588401936
217.903006097640 -0.745286170021936
218.184153108414 -0.634359548216203
218.413781066751 -0.433902606615973
218.608034047409 -0.164075660047485
218.778704845264 0.162111401504370
218.934826720938 0.537016762230834
219.083789224260 0.957075237268988
219.232184925688 1.42184040478574
219.386528722767 1.93323482193872
219.553962334477 2.49489547635021
219.743052882809 3.11149412484550
219.964814692125 3.78787847269105
220.234134768984 4.52780502431119
220.571884560494 5.33188411800207
221.008197566814 6.19405668435234
221.587780766030 7.09529318492449
222.378915593422 7.99180255118862
223.489353172696 8.79169201669482
225.094111577626 9.30599228392644
227.465053009358 9.15045446769810
230.780511069206 7.73301282165894
234.194835978550 5.28134074527477
236.685801759393 3.06222290367365
238.358872898400 1.47630365582823
239.505606554489 0.429889698300997
240.316228557342 -0.214869040583761
240.906343696588 -0.567916205305045
241.348290297934 -0.709611245235475
241.688948423364 -0.697319342567154
241.959651522608 -0.571442379548405
242.181946043343 -0.359954549619494
242.371100609806 -8.167676467986018E-002
242.538342165886 0.251377655494112
242.692349549388 0.632317896691530
242.840311855741 1.05815189615600
242.988744291194 1.52887367310658
243.144196220638 2.04674009736897
243.313961638567 2.61562501537877
243.506902341164 3.24032760881798
243.734518589084 3.92567306294399
244.012459813744 4.67515976726993
244.362781555262 5.48874010136281
244.817474573469 6.35898524261522
245.424228463113 7.26417337239815
246.256282113408 8.15523382334644
247.429937752914 8.92959871337889
249.134794581173 9.37581963228508
251.656892613032 9.06688175913846
255.088790460463 7.42583750007518
258.396069072565 4.93493446929424
260.737103305734 2.81150002780137
262.309318933867 1.31975430209779
263.391768249728 0.344698073180744
264.160427911538 -0.248468470538551
264.722417829560 -0.564597007118482
265.145119666443 -0.679888547239852
265.472415327310 -0.648618054855138
265.733762778681 -0.508930098828049
265.949507025674 -0.287147009452210
266.134138206445 -8.709770423179133E-004
266.298381951974 0.338794007781362
266.450606763643 0.725644415652734
266.597832321472 1.15721392646859
266.746519273049 1.63390060734015
266.903269371792 2.15826602342745
267.075544521961 2.73439438488393
267.272516936241 3.36718523737889
267.506191430479 4.06140912009358
267.793005340517 4.82026250573418
268.156237393193 5.64297303234289
268.629801089437 6.52063057216980
269.264486457007 7.42861816200623
270.138713690403 8.31218214716783
271.377755643667 9.05720420577313
273.186219213900 9.42787511752549
275.859677917830 8.95407913698543
279.375292253377 7.10687063276715
282.555804827129 4.61249818388651
284.758856133785 2.58540764029473
286.240739450926 1.18104492474717
287.265572659615 0.271383986029616
287.996498024277 -0.274577523478013
288.533128411839 -0.556885778487734
288.938448418089 -0.647924565268418
289.253667825357 -0.599146833123864
289.506566899955 -0.446635911684808
289.716413739694 -0.215203452938345
289.897000898842 7.866539042569845E-002
290.058606705872 0.424702271014475
290.209326381149 0.817336947194461
290.356036477088 1.25458848887353
290.505162670797 1.73722776292149
290.663374881413 2.26809525316463
290.838317212572 2.85146198342359
291.039487354598 3.49230312787714
291.279413271833 4.19530430621175
291.575346468679 4.96331762117332
291.951829976534 5.79477965485343
292.444769766136 6.67918580666942
293.108182740321 7.58881397759140
294.025911296791 8.46280182194491
295.332641871600 9.17454375181696
297.248292649237 9.46191646043922
300.071310396034 8.81301616345652
303.635861509260 6.78339929954497
306.678857600580 4.31334932707395
308.755505407071 2.38099522010317
310.156013865518 1.05784094712682
311.128842365025 0.208407910372955
311.825593999881 -0.294123471079774
312.339198245394 -0.545278421076300
312.728710387981 -0.613920950950934
313.032941219748 -0.548911448598785
313.278159577125 -0.384439125664681
313.482661683273 -0.143925303872478
313.659610948543 0.157175104918086
313.818884248808 0.509366365121000
313.968335143654 0.907665190553116
314.114719694961 1.35054124471812
314.264445756802 1.83911101619304
314.424265610566 2.37647115258965
314.602018928334 2.96705821481581
314.807543595113 3.61589997868644
315.053909581954 4.32756807160646
315.359209891497 5.10452833008933
315.749295317474 5.94435935402765
316.262138696764 6.83484566069658
316.955119513334 7.74494019091105
317.917761106762 8.60721888945544
319.294626763734 9.28158212882673
321.321059537729 9.47759665287599
324.289291574560 8.64514142488442
327.868077038922 6.46144418336564
330.769627664320 4.03624533801264
332.730634716311 2.19574393198739
334.057438185678 0.948216911477165
334.983035876746 0.154498587813669
335.648647918059 -0.307882007237211
336.141218621394 -0.530201285585789
336.516269136656 -0.578064311411540
336.810442743641 -0.497937280362442
337.048638289188 -0.322259363964439
337.248269770863 -7.316532770397385E-002
337.421930060534 0.234845221189604
337.579133996077 0.592994635887285
337.727520821484 0.996846388874551
337.873745891090 1.44529039542973
338.024214501036 1.93976484763135
338.185774311442 2.48360220413763
338.366473307792 3.08138505238708
338.576504172776 3.73817198973891
338.829498200495 4.45839229779223
339.144418472083 5.24408362866791
339.548469556684 6.09189826857164
340.081770534980 6.98778897233302
340.805208969396 7.89715189624128
341.814266326142 8.74551665178463
343.263861526993 9.37820606439273
345.404597978620 9.47448885701939
348.510656653466 8.45250939132493
352.071023954562 6.14562516164693
354.832000309874 3.77971026959642
356.687157116488 2.02751018492378
357.946866931280 0.850573624623567
358.829335678233 0.108598978099631
359.466420881528 -0.316504420712193
359.939677794907 -0.512019455284112
360.301430570103 -0.540522362351716
360.586353192394 -0.446258252201989
360.818096104600 -0.260041719056197
361.013268409463 -2.811362354465755E-003
361.183943166134 0.311823169471764
361.339307436226 0.675754687706430
361.486810079137 1.08505820525970
361.633023260005 1.53901716413854
361.784363510905 2.03937018205094
361.947785999688 2.58966710226221
362.131559360057 3.19461840389652
362.346245724946 3.85929261808152
362.606057622097 4.58794867810043
362.930858174748 5.38215366751402
363.349254461633 6.23756320152544
363.903596434888 7.13817191790852
364.658435512852 8.04557347800840
365.715507382630 8.87773096987558
367.240573968846 9.46422410099385
369.498942470712 9.45212116338806
372.732028317207 8.23783407183307
376.244945952814 5.83923884028007
378.869347090353 3.54221578596455
380.627462218829 1.87446730840336
381.825816165596 0.763572396141998
382.668712092744 6.982328660457853E-002
383.279541361852 -0.320540638396870
383.734982732369 -0.491045791424219
384.084453564819 -0.501443830195595
384.360829865879 -0.393911106701234
384.586619170285 -0.197747860909968
384.777693018815 6.722403803859581E-002
384.945648984071 0.388227412890116
385.099376430831 0.757783557955857
385.246155001590 1.17244789785938
385.392489370691 1.63187364636989
385.544819937880 2.13808072873577
385.710220839149 2.69481950177600
385.897193440104 3.30691127162948
386.116684147142 3.97941422919779
386.383507328307 4.71638901675624
386.718457600244 5.51888894250797
387.151596149876 6.38150005305035
387.727593934226 7.28612616433123
388.514832770996 8.19029709180048
389.621617887366 9.00384980060756
391.225040432912 9.53936956167453
393.604018303596 9.41002066116720
396.949779067138 8.00444290025596
400.390880780656 5.54445982294637
402.884570227118 3.32227669826162
404.553528289383 1.73505310747721
405.695539110772 0.686083592944253
406.501970196157 3.742329845990002E-002
407.088533714808 -0.320458003118825
407.527475715075 -0.467549255741346
407.865558608940 -0.460959861191076
408.134009723151 -0.340932457899991
408.354285983477 -0.135350527807450
408.541580487896 0.137010429441044
408.707054387634 0.464154736045106
408.859325994427 0.839194888763591
409.005524638650 1.25913899164296
409.152101723781 1.72398873908633
409.305533223741 2.23602802759504
409.473023201809 2.79919211849302
409.663317709536 3.41839690712866
409.887762513854 4.09867036010005
410.161795206771 4.84384670819033
410.507174926815 5.65442115605950
410.955471567865 6.52383429446503
411.553772991296 7.43175925396458
412.374469222995 8.33138329794279
413.532769700170 9.12381441846313
415.217566471791 9.60330485935090
417.719579902377 9.34776755576521
421.160271308709 7.75612530052066
424.510346413496 5.26258236466070
426.880161029851 3.11849756058843
428.467007663193 1.60792526980651
429.557082330331 0.617146510314061
430.329784735175 1.076208487680219E-002
430.893839621256 -0.316656334207173
431.317447078914 -0.441762081897163
431.644934735299 -0.419185927745005
431.906012321619 -0.287357322460792
432.121167510985 -7.283001090440255E-002
432.304967255705 0.206604115831319
432.468170978579 0.539685368555736
432.619149729435 0.920084103268426
432.764899559009 1.34523621987446
432.911831607800 1.81547266457614
433.066468389865 2.33332544937978
433.236154484209 2.90290015771750
433.429892548002 3.52919166619869
433.659443134159 4.21717803904944
433.940889287555 4.97043859749719
434.296989356808 5.78886473282900
434.760879678456 6.66467229248769
435.382166957918 7.57515591904469
436.237439022415 8.46886252777343
437.449163405210 9.23752113871504
439.218471976779 9.65562659285910
441.845150722599 9.26505982067548
445.360122784657 7.49690039478314
448.605103378009 4.99424883429919
450.858258805739 2.92959184621598
452.369292130740 1.49192439407794
453.411328001869 0.555937987464933
454.152726460352 -1.070658418318515E-002
454.695834395704 -0.309479947281280
455.105145062674 -0.413885776990427
455.422745063112 -0.376223784055019
455.676942400570 -0.233218447471152
455.887327687953 -1.017185232660887E-002
456.067888306784 0.276051384943167
456.229012975130 0.614886673847957
456.378846880684 1.00053221973774
456.524268263911 1.43082924536043
456.671660009035 1.90642045974715
456.827601542017 2.43007137206507
456.999588279103 3.00604414072760
457.196891445001 3.63939748337452
457.431702204354 4.33503993545284
457.720772189706 5.09626686013736
458.087895388216 5.92231850900266
458.567835594478 6.80410290885406
459.212826631506 7.71637969437160
460.103856043362 8.60273675085205
461.371022065327 9.34482300830007
463.228078124034 9.69587148063628
465.979966390224 9.16178733405143
469.546437322964 7.23075329444958
472.676991008787 4.73964057351428
474.820704606718 2.75438616900966
476.261563345857 1.38604367695922
477.259026117259 0.501747729571727
477.971282235847 -2.745444470093837E-002
478.494839533129 -0.299227252782512
478.890783486152 -0.384096078291936
479.199131232587 -0.332163283902428
479.446892090068 -0.178546068202825
479.652824060582 5.263469688561118E-002
479.830376687017 0.345390819148221
479.989595899883 0.689815861226225
480.138420402720 1.08060871372053
480.283624779736 1.51599550517359
480.431574833602 1.99691469646530
480.588916797393 2.52635171442678
480.763307063201 3.10871222291690
480.964297490603 3.74910397250628
481.204526135320 4.45234626283917
481.501437314702 5.22142074646414
481.879898904610 6.05486737373821
482.376366604721 6.94219910260096
483.045816279163 7.85547452723010
483.973849978768 8.73298104783861
485.298586973832 9.44553124625165
487.246694357402 9.72352353413532
490.122926618901 9.03811164862824
493.716954919046 6.96139586722352
496.727823408510 4.49862585408651
498.769087977749 2.59181668718714
500.144832003312 1.28940415584152
501.100819300252 0.453958772303660
501.785870580202 -3.989157852864818E-002
502.291132468217 -0.286158447680968
502.674547789474 -0.352547026403158
502.974216966982 -0.287083994881081
503.215942774380 -0.123367894925967
503.417708455730 0.115597730953658
503.592463315795 0.414654980398148
503.749935763671 0.764522017074398
503.897875674275 1.16037370086093
504.042967015154 1.60080241504389
504.191568987523 2.08702762439416
504.350404146163 2.62224196877725
504.527299883889 3.21098209398332
504.732100921229 3.85839019236318
504.977908985388 4.56917642441632
505.282886192453 5.34597813537121
505.673014463267 6.18658376860551
506.186509444363 7.07901941239567
506.881210954850 7.99246624795111
507.847563773558 8.85954496005641
509.232114598957 9.53941637278568
511.274604088938 9.73802311504132
514.272564838890 8.89454371283695
517.870104176239 6.69209333692227
520.759328746985 4.27086912270482
522.704786618157 2.44092173145420
524.019968548861 1.20123448707965
524.937262147609 0.412031903847710
525.596853810942 -4.837666106878295E-002
526.084954245997 -0.270501710125064
526.456599825594 -0.319374310148787
526.748110948717 -0.241056598818482
526.984166654759 -6.770921736969910E-002
527.182027621633 0.178723423150839
527.354176965517 0.483871661669567
527.510048561605 0.839047651296800
527.657219634293 1.23987962579943
527.802295624266 1.68530909869913
527.951639029618 2.17682287549007
528.112057940045 2.71780884243146
528.291560718174 3.31292253859900
528.500297376425 3.96732612454215
528.751850638506 4.68560041872793
529.065126603924 5.47000688763538
529.467263389641 6.31752901314270
529.998308401284 7.21460927115992
530.719094682753 8.12736384677199
531.725151941669 8.98235356903499
533.171874187303 9.62620904812936
535.312048063646 9.73877871452046
538.427046465561 8.73200783174043
542.004968969136 6.42557238435756
544.773117839062 4.05590898901339
546.628999593608 2.30083291276404
547.887727458548 1.12085438966349
548.768836459862 0.375493149548551
549.404547634309 -5.322520087045541E-002
549.876515610182 -0.252458217348787
550.237081695906 -0.284698018440620
550.520909155021 -0.194144092014607
550.751628057551 -1.159306469988444E-002
550.945823815209 0.242016544933376
551.115544332725 0.553064831962325
551.269949967588 0.913429892095514
551.416460196758 1.31917258596263
551.561613210326 1.76956775981587
551.711784213539 2.26635683232868
551.873875809119 2.81311159206748
552.056087292144 3.41459472256616
552.268886643478 4.07597390948694
552.526355493989 4.80168003296513
552.848171236640 5.59356601020044
553.262672424520 6.44775445452667
553.811813994482 7.34900214213554
554.559559232097 8.26016054331162
555.606779475397 9.10130829948864
557.118145645908 9.70560068966965
559.359204531295 9.72518245287361
562.584205816484 8.55187754525008
566.121198027155 6.16400307992705
568.770671428499 3.85321251600040
570.542774971080 2.17076593761213
571.748766595506 1.04766104005629
572.595963352927 0.343923642279528
573.209228791794 -5.471621356335102E-002
573.666001880719 -0.232206235409472
574.016118845718 -0.248624911700831
574.292696766673 -0.146402807816493
574.518384530216 4.495961342445423E-002
574.709135328382 0.305480838556855
574.876590156961 0.622255360558394
575.029655156382 0.987701421248642
575.175605852978 1.39829338132381
575.320923762777 1.85362478157578
575.472005798986 2.35567973598347
575.635857876494 2.90820311556911
575.820880221705 3.51605325705444
576.037871742886 4.18438888117165
576.301431513899 4.91746985310661
576.632036712553 5.71670665055719
577.059272757015 6.57730245261031
577.627082051431 7.48222048269940
578.402703303476 8.39083465392646
579.492621153865 9.21628745761226
581.071217406321 9.77724396912080
583.416165595191 9.69663040193794
586.741626591724 8.35596997930199
590.218888677070 5.90903400904707
592.753338815599 3.66221222399324
594.447032758429 2.05001177075450
595.603662766883 0.981117842818016
596.419012976791 0.316951364445884
597.011141211976 -5.309766647032245E-002
597.453576894564 -0.209904473209621
597.793822581351 -0.211250304346827
598.063549736828 -9.788328572729229E-002
598.284487760857 0.101929763593640
598.471996952768 0.369119288101449
598.637337360481 0.691461579662072
598.789178707049 1.06189121503945
598.934665400467 1.47727835575657
599.080232255386 1.93752161622449
599.232306550867 2.44483659026918
599.398006182245 3.00313085120156
599.585942379862 3.61734708317890
599.807258254650 4.29262043507605
600.077089523272 5.03301811836170
600.416742879177 5.83947294251619
600.857099330283 6.70620721693511
601.444173067443 7.61427654985277
602.248632005568 8.51935027070821
603.382861117263 9.32714652501184
605.031384012360 9.84075332273978
607.482909457942 9.65254882657114
610.896761737382 8.14649105510539
614.298469162552 5.66185761090367
616.722342957719 3.48233079562954
618.342583949137 1.93792845144409
619.452924324513 0.920745117612680
620.238312381366 0.294244368791703
620.810501002574 -4.859095122003871E-002
621.239386216307 -0.185694850278891
621.570292133047 -0.172659632128234
621.833536089250 -4.863101009759709E-002
622.049984352943 0.159300052946459
622.234440387850 0.432934318848014
622.397807194816 0.760699726752885
622.548534559576 1.13602513748086
622.693647759615 1.55616007779541
622.839544358460 2.02129551085418
622.992690372910 2.53386790521333
623.160324257863 3.09793752258969
623.351278427416 3.71852021050847
623.577053818527 4.40071275812551
623.853342693095 5.14836744401333
624.202312291003 5.96190272359081
624.656190344306 6.83449551309379
625.263151768928 7.74517306324349
626.097456541291 8.64565776803187
627.277692612905 9.43371823104467
628.998943184574 9.89570564190555
631.559268856329 9.59242723188585
635.047077916339 7.92593415013266
638.360594203141 5.42328693257913
640.678788939739 3.31299717719246
642.230146359483 1.83393368233987
643.297001445740 0.866112337181400
644.054151932713 0.275505176139511
644.607500532517 -4.139458217073117E-002
645.023559772900 -0.159704794472721
645.345616356599 -0.132929763162965
645.602716998045 1.312961349266613E-003
645.814916479300 0.217054705928526
645.996494597031 0.496927945597546
646.158019384362 0.829984296328207
646.307736004470 1.21012642002775
646.452561850041 1.63496789639191
646.598866231009 2.10498010431320
646.753162036860 2.62281031264330
646.922816808557 3.19266175959609
647.116894461299 3.81961233645951
647.347267759839 4.50870544438110
647.630206155370 5.26355543353544
647.988769828532 6.08402814246789
648.456586901434 6.96218725526519
649.084086824815 7.87490374176094
649.949294045669 8.76969415286645
651.177317840399 9.53581242786929
652.974192101839 9.94164135556847
655.644896853187 9.51585856983726
659.190201990295 7.69694618037297
662.406060022090 5.19383130883029
664.623673904963 3.15365673647574
666.110357834266 1.73749820846086
667.136294581020 0.816831625542729
667.866790586718 0.260466116191775
668.402311795515 -3.168727414463710E-002
668.806214032208 -0.132049160732395
669.119875147359 -9.213010003026534E-002
669.371147691923 5.191146141834548E-002
669.579322437420 0.275179355220226
669.758186118838 0.561101883927904
669.917992263675 0.899328322306017
670.066795694152 1.28421605285395
670.211416509648 1.71372839817721
670.358204371396 2.18860592160257
670.513726982274 2.71169707908255
670.685489475626 3.28733861852554
670.882797750472 3.92065936795000
671.117910808878 4.61663401577948
671.407696716696 5.37861519739374
671.776142420055 6.20587617245001
672.258332758657 7.08929599977986
672.907050669190 8.00345372804601
673.804267536756 8.89138327318731
675.081947838845 9.63321579249068
676.957422617429 9.97806617034998
679.739232380637 9.42258596698266
683.324045691399 7.46218299300203
686.435739489037 4.97376417739441
688.557897312357 3.00377735722327
689.983787293988 1.64813995048617
690.971161440471 0.772552284838375
691.676460253083 0.248885429292886
692.195089199820 -1.963051894832770E-002
692.587453815425 -0.102831842286788
692.893140621607 -5.032351053049762E-002
693.138878214643 0.103130755074222
693.343237121763 0.333660907268021
693.519539337728 0.625457634464102
693.677742904827 0.968743606967526
693.825725666639 1.35831310671515
693.970220442413 1.79246578657138
694.117565509129 2.27220078619947
694.274391166983 2.80055853571582
694.448348656878 3.38200002028586
694.648996535698 4.02169386261076
694.888994888815 4.72453036386827
695.185832644157 5.49357579326485
695.564458839024 6.32746904466246
696.061474158792 7.21582935291303
696.732119406832 8.13079991378945
697.662505949670 9.01063589732444
698.991802363073 9.72569138178084
700.948915090222 10.0044538032722
703.841469429657 9.31255380505561
707.446890836133 7.22417708297391
710.450535098203 4.76318031713225
712.482270879070 2.86285278427340
713.850944010531 1.56541883179870
714.801922808700 0.732956165653360
715.483369430649 0.240543986033615
715.985971897554 -5.370754763874151E-003
716.367373814899 -7.214713102155375E-002
716.665478109971 -7.567117586504162E-003
716.905954068511 0.154940146204247
717.106692427689 0.392487421697291
717.280576720569 0.689996547082205
717.437287234771 1.03824090803753
717.584537376916 1.43243499961480
717.728982186987 1.87120219816583
717.876956527320 2.35579016600178
718.035160955729 2.88942244078210
718.211401371059 3.47667512116948
718.415499877877 4.12274540335399
718.660532955832 4.83242312545733
718.964633506422 5.60846259981903
719.353749559289 6.44882461258694
719.866059722403 7.34178930409506
720.559372783193 8.25691117670174
721.524144233461 9.12734967497064
722.907109699457 9.81297806877049
724.948930476958 10.0202501240066
727.950535302008 9.18595897614006
731.557428170185 6.98523498546085
734.451346424638 4.56204225993356
736.397527872881 2.73040413063265
737.712285425782 1.48893222939713
738.628867413212 0.697753732386246
739.287706254333 0.235242511785042
739.775085741399 1.095879740080778E-002
740.146059872712 -4.008087192273297E-002
740.436946997437 3.608702737787781E-002
740.672416761597 0.207311639217922
740.869717598226 0.451648003674372
741.041319023325 0.754719870177379
741.196640142459 1.10783009278258
741.343241732292 1.50659771929532
